Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
10.5350036621094,0,7,0,0,-321,83,1,477,0,0,573,0,0,-8,17434,42,-7,14718,47
10.6470031738281,0,7,0,0,-10,4304,56,477,0,0,573,0,0,0,4594,26,0,10080,26
10.6920013427734,0,7,0,0,-10,4304,56,477,0,0,573,0,0,0,4594,26,0,10080,26
10.7470016479492,0,7,0,0,-10,4304,56,477,0,0,573,0,0,0,4594,26,0,10080,26
10.7960052490234,0,7,0,0,-10,4304,56,477,0,0,573,0,0,0,4594,26,0,10080,26
10.8400039672852,0,7,0,0,-89,26049,55,477,0,0,573,0,0,0,4594,26,0,10756,26
10.9420013427734,0,7,0,0,-89,26049,55,477,0,0,573,0,0,0,4594,26,0,10756,26
11,0,7,0,0,-89,26049,55,477,0,0,573,0,0,0,4594,26,0,10756,26
11.0550003051758,0,7,0,0,-168,21280,57,477,0,0,573,0,0,0,5712,26,0,11874,24
11.0989990234375,0,7,0,0,-168,21280,57,477,0,0,573,0,0,0,5712,26,0,11874,24
11.1630020141602,0,7,0,0,-168,21280,57,477,0,0,573,0,0,0,5712,26,0,11874,24
11.2720031738281,0,7,0,0,-168,21280,57,477,0,0,573,0,0,0,5712,26,0,11874,24
11.3270034790039,0,7,0,0,-250,22904,56,477,0,0,573,0,0,0,6648,26,0,12628,24
11.3820037841797,0,7,0,0,-250,22904,56,477,0,0,573,0,0,0,6648,26,0,12628,24
11.427001953125,0,7,0,0,-250,22904,56,477,0,0,573,0,0,0,6648,26,0,12628,24
11.5260009765625,0,7,0,0,-250,22904,56,477,0,0,573,0,0,0,6648,26,0,12628,24
11.5820007324219,0,7,0,0,-328,22055,55,-1,6371,23,573,0,0,0,7558,26,0,12966,26
11.6259994506836,0,7,0,0,-328,22055,55,-1,6371,23,573,0,0,0,7558,26,0,12966,26
11.6850051879883,0,7,0,0,-328,22055,55,-1,6371,23,573,0,0,0,7558,26,0,12966,26
11.7320022583008,0,7,0,0,-406,20240,56,-73,17118,52,573,0,0,0,10999,26,0,12576,26
11.8430023193359,0,7,0,0,-406,20240,56,-73,17118,52,573,0,0,0,10999,26,0,12576,26
11.8870010375977,0,7,0,0,-406,20240,56,-73,17118,52,573,0,0,0,10999,26,0,12576,26
11.9440002441406,0,7,0,0,-484,20680,55,-151,16362,55,573,0,0,0,13078,27,0,8392,24
12.0009994506836,0,7,0,0,-484,20680,55,-151,16362,55,573,0,0,0,13078,27,0,8392,24
12.1020050048828,0,7,0,0,-484,20680,55,-151,16362,55,573,0,0,0,13078,27,0,8392,24
12.1020050048828,0,7,0,0,-484,20680,55,-151,16362,55,573,0,0,0,13078,27,0,8392,24
12.1460037231445,0,7,0,0,-545,2880,18,-229,20776,55,573,0,0,0,18098,27,0,7408,26
12.2229995727539,0,7,0,0,-545,2880,18,-229,20776,55,573,0,0,0,18098,27,0,7408,26
12.3010025024414,0,7,0,0,-545,2880,18,-229,20776,55,573,0,0,0,18098,27,0,7408,26
12.4000015258789,0,7,0,0,-547,315,3,-307,19936,56,573,0,0,0,19867,29,0,6736,26
12.4570007324219,0,7,0,0,-547,315,3,-307,19936,56,573,0,0,0,19867,29,0,6736,26
12.5120010375977,0,7,0,0,-547,315,3,-307,19936,56,573,0,0,0,19867,29,0,6736,26
12.556999206543,0,7,0,0,-547,315,3,-307,19936,56,573,0,0,0,19867,29,0,6736,26
12.60400390625,0,7,0,0,-547,194,3,-384,20412,54,573,0,0,0,21433,29,0,4699,23
12.7180023193359,0,7,0,0,-547,194,3,-384,20412,54,573,0,0,0,21433,29,0,4699,23
12.7630004882813,0,7,0,0,-547,194,3,-384,20412,54,573,0,0,0,21433,29,0,4699,23
12.818000793457,0,7,0,0,-547,166,2,-465,20048,55,573,0,0,0,22622,29,0,5440,24
12.8730010986328,0,7,0,0,-547,166,2,-465,20048,55,573,0,0,0,22622,29,0,5440,24
12.9290008544922,0,7,0,0,-547,166,2,-465,20048,55,573,0,0,0,22622,29,0,5440,24
12.9729995727539,0,7,0,0,-547,166,2,-465,20048,55,573,0,0,0,22622,29,0,5440,24
13.0900039672852,0,7,0,0,-547,166,2,-465,20048,55,573,0,0,0,22622,29,0,5440,24
13.1450042724609,0,7,0,0,-547,122,2,-544,19608,58,573,0,0,0,22970,29,0,3434,23
13.1890029907227,0,7,0,0,-547,122,2,-544,19608,58,573,0,0,0,22970,29,0,3434,23
13.2440032958984,0,7,0,0,-547,122,2,-544,19608,58,573,0,0,0,22970,29,0,3434,23
13.2990036010742,0,7,0,0,-547,52,1,-618,19488,56,573,0,0,0,22738,29,0,5008,23
13.3680038452148,0,7,0,0,-547,52,1,-618,19488,56,573,0,0,0,22738,29,0,5008,23
13.4120025634766,0,7,0,0,-547,52,1,-618,19488,56,573,0,0,0,22738,29,0,5008,23
13.5270004272461,0,7,0,0,-547,31,1,-697,15768,55,-35,20664,56,0,22303,29,0,7636,23
13.5719985961914,0,7,0,0,-547,31,1,-697,15768,55,-35,20664,56,0,22303,29,0,7636,23
13.6240005493164,0,7,0,0,-547,31,1,-697,15768,55,-35,20664,56,0,22303,29,0,7636,23
13.6790008544922,0,7,0,0,-547,31,1,-697,15768,55,-35,20664,56,0,22303,29,0,7636,23
13.734001159668,0,7,0,0,-547,27,1,-775,16218,51,-113,21395,54,0,19026,29,0,2974,23
13.8000030517578,0,7,0,0,-547,27,1,-775,16218,51,-113,21395,54,0,19026,29,0,2974,23
13.8440017700195,0,7,0,0,-547,27,1,-775,16218,51,-113,21395,54,0,19026,29,0,2974,23
13.9000015258789,0,7,0,0,-547,22,1,-853,9000,44,-191,25536,57,0,13186,27,0,3020,23
13.9469985961914,0,7,0,0,-547,22,1,-853,9000,44,-191,25536,57,0,13186,27,0,3020,23
14.0220031738281,0,7,0,0,-547,22,1,-853,9000,44,-191,25536,57,0,13186,27,0,3020,23
14.1129989624023,0,7,0,0,-547,22,1,-853,9000,44,-191,25536,57,0,13186,27,0,3020,23
14.1679992675781,0,7,0,0,-547,17,1,-874,3,0,-271,19992,56,0,9976,27,0,4576,24
14.2200012207031,0,7,0,0,-547,17,1,-874,3,0,-271,19992,56,0,9976,27,0,4576,24
14.2750015258789,0,7,0,0,-547,17,1,-874,3,0,-271,19992,56,0,9976,27,0,4576,24
14.3769989013672,0,7,0,0,-547,17,1,-874,3,0,-271,19992,56,0,9976,27,0,4576,24
14.4290008544922,0,7,0,0,-547,13,1,-874,0,0,-349,22064,56,0,7454,26,0,5008,23
14.4729995727539,0,7,0,0,-547,13,1,-874,0,0,-349,22064,56,0,7454,26,0,5008,23
14.5540008544922,0,7,0,0,-547,13,1,-874,0,0,-349,22064,56,0,7454,26,0,5008,23
14.609001159668,0,7,0,0,-547,13,1,-874,0,0,-349,22064,56,0,7454,26,0,5008,23
14.6529998779297,0,7,0,0,-547,17,1,-874,3,0,-426,26854,58,0,5530,26,0,3434,23
14.7089996337891,0,7,0,0,-547,17,1,-874,3,0,-426,26854,58,0,5530,26,0,3434,23
14.7649993896484,0,7,0,0,-547,17,1,-874,3,0,-426,26854,58,0,5530,26,0,3434,23
14.8670043945313,0,7,0,0,-547,17,1,-874,3,1,-505,21546,55,0,5322,24,0,2974,24
14.9230041503906,0,7,0,0,-547,17,1,-874,3,1,-505,21546,55,0,5322,24,0,2974,24
14.9680023193359,0,7,0,0,-547,17,1,-874,3,1,-505,21546,55,0,5322,24,0,2974,24
15.0340042114258,0,7,0,0,-547,17,1,-874,3,1,-505,21546,55,0,5322,24,0,2974,24
15.0780029296875,0,7,0,0,-547,17,1,-874,0,0,-583,26506,58,0,5244,26,0,3020,26
15.1380004882813,0,7,0,0,-547,17,1,-874,0,0,-583,26506,58,0,5244,26,0,3020,26
15.1870040893555,0,7,0,0,-547,17,1,-874,0,0,-583,26506,58,0,5244,26,0,3020,26
15.286003112793,0,7,0,0,-547,17,1,-874,0,0,-583,26506,58,0,5244,26,0,3020,26
0,0,-107,0,0,0,0,0,-1261,0,0,-25,132,11,0,9820,27,0,11484,26
0.0459976196289063,0,-107,0,0,0,0,0,-1261,0,0,-25,132,11,0,9820,27,0,11484,26
0.156997680664063,0,-107,0,0,0,0,0,-1261,0,0,-25,132,11,0,9820,27,0,11484,26
0.213996887207031,0,-107,0,0,0,0,0,-1261,0,0,28,21424,52,0,9716,27,0,8080,24
0.258003234863281,0,-107,0,0,0,0,0,-1261,0,0,28,21424,52,0,9716,27,0,8080,24
0.314002990722656,0,-107,0,0,0,0,0,-1261,0,0,28,21424,52,0,9716,27,0,8080,24
0.369003295898438,0,-107,0,0,0,0,0,-1261,0,0,106,19264,56,0,9300,26,0,7720,26
0.470001220703125,0,-107,0,0,0,0,0,-1261,0,0,106,19264,56,0,9300,26,0,7720,26
0.470001220703125,0,-107,0,0,0,0,0,-1261,0,0,106,19264,56,0,9300,26,0,7720,26
0.586997985839844,0,-107,0,0,0,0,0,-1261,0,0,184,22220,55,0,9300,26,0,11094,26
0.655998229980469,0,-107,0,0,0,0,0,-1261,0,0,184,22220,55,0,9300,26,0,11094,26
0.700996398925781,0,-107,0,0,0,0,0,-1261,0,0,184,22220,55,0,9300,26,0,11094,26
0.755996704101563,0,-107,0,0,0,0,0,-1261,0,0,184,22220,55,0,9300,26,0,11094,26
0.803001403808594,0,-107,0,0,0,0,0,-1261,0,0,184,22220,55,0,9300,26,0,11094,26
0.906997680664063,0,-107,0,0,0,0,0,-1261,0,0,263,18738,54,0,9300,26,0,11094,26
0.981002807617188,0,-107,0,0,0,0,0,-1261,0,0,263,18738,54,0,9300,26,0,11094,26
1.02700042724609,0,-107,0,0,0,0,0,-1261,0,0,263,18738,54,0,9300,26,0,11094,26
1.07700347900391,0,-107,0,0,0,0,0,0,328,4,340,23722,58,0,9040,27,0,11094,24
1.13500213623047,0,-107,0,0,0,0,0,0,328,4,340,23722,58,0,9040,27,0,11094,24
1.19000244140625,0,-107,0,0,0,0,0,0,328,4,340,23722,58,0,9040,27,0,11094,24
1.29100036621094,0,-107,0,0,0,0,0,59,19800,55,420,17544,52,0,14357,27,0,10756,26
1.33599853515625,0,-107,0,0,0,0,0,59,19800,55,420,17544,52,0,14357,27,0,10756,26
1.39299774169922,0,-107,0,0,0,0,0,59,19800,55,420,17544,52,0,14357,27,0,10756,26
1.44400024414063,0,-107,0,0,0,0,0,59,19800,55,420,17544,52,0,14357,27,0,10756,26
1.50099945068359,0,-107,0,0,0,0,0,59,19800,55,420,17544,52,0,14357,27,0,10756,26
1.5469970703125,0,-107,0,0,0,0,0,138,19140,55,499,16065,51,0,12862,27,0,10756,26
1.65799713134766,0,-107,0,0,0,0,0,138,19140,55,499,16065,51,0,12862,27,0,10756,26
1.70200347900391,0,-107,0,0,0,0,0,138,19140,55,499,16065,51,0,12862,27,0,10756,26
1.75700378417969,0,-107,0,0,0,0,0,216,20628,54,567,3588,22,0,17344,27,0,7408,24
1.81400299072266,0,-107,0,0,0,0,0,216,20628,54,567,3588,22,0,17344,27,0,7408,24
1.85800170898438,0,-107,0,0,0,0,0,216,20628,54,567,3588,22,0,17344,27,0,7408,24
1.96099853515625,0,-107,0,0,0,0,0,295,19432,55,573,99,1,0,19026,27,0,10756,26
2.01599884033203,0,-107,0,0,0,0,0,295,19432,55,573,99,1,0,19026,27,0,10756,26
2.06300354003906,0,-107,0,0,0,0,0,295,19432,55,573,99,1,0,19026,27,0,10756,26
2.13400268554688,0,-107,0,0,0,0,0,372,11560,41,573,89,1,-7,15186,129,-8,21220,124
2.2239990234375,0,-107,0,0,0,0,0,372,11560,41,573,89,1,-7,15186,129,-8,21220,124
2.26799774169922,0,-107,0,0,0,0,0,372,11560,41,573,89,1,-7,15186,129,-8,21220,124
2.32499694824219,0,-107,0,0,0,0,0,372,11560,41,573,89,1,-7,15186,129,-8,21220,124
2.38300323486328,0,-107,0,0,0,0,0,389,888,6,573,0,0,-223,32124,451,-228,14814,443
2.42400360107422,0,-107,0,0,0,0,0,389,888,6,573,0,0,-223,32124,451,-228,14814,443
2.53199768066406,0,-107,0,0,0,0,0,389,888,6,573,0,0,-223,32124,451,-228,14814,443
2.58300018310547,0,-107,0,0,0,0,0,389,888,6,573,0,0,-223,32124,451,-228,14814,443
2.64800262451172,0,-107,0,0,0,0,0,390,172,2,573,0,0,-640,27820,356,-644,24366,349
2.69400024414063,0,-107,0,0,0,0,0,390,172,2,573,0,0,-640,27820,356,-644,24366,349
2.75199890136719,0,-107,0,0,0,0,0,390,172,2,573,0,0,-640,27820,356,-644,24366,349
2.80799865722656,0,-107,0,0,0,0,0,390,172,2,573,0,0,-640,27820,356,-644,24366,349
2.86399841308594,0,-107,0,0,0,0,0,390,0,0,573,0,0,-828,32752,65,-829,20986,62
2.96600341796875,0,-107,0,0,0,0,0,390,0,0,573,0,0,-828,32752,65,-829,20986,62
3.01499938964844,0,-107,0,0,0,0,0,390,0,0,573,0,0,-828,32752,65,-829,20986,62
3.0780029296875,0,-107,0,0,0,0,0,15,0,0,573,0,0,-833,32752,65,-833,20986,62
3.12999725341797,0,-107,0,0,0,0,0,15,1312,58,573,0,0,-833,29666,31,-833,26101,31
3.18699645996094,0,-107,0,0,0,0,0,15,1312,58,573,0,0,-833,29666,31,-833,26101,31
3.24199676513672,0,-107,0,0,0,0,0,15,1312,58,573,0,0,-833,29666,31,-833,26101,31
3.34200286865234,0,-107,0,0,0,0,0,94,19320,55,573,0,0,-833,26008,31,-833,22245,29
3.39700317382813,0,-107,0,0,0,0,0,94,19320,55,573,0,0,-833,26008,31,-833,22245,29
3.44300079345703,0,-107,0,0,0,0,0,94,19320,55,573,0,0,-833,26008,31,-833,22245,29
3.50099945068359,0,-107,0,0,0,0,0,172,19656,54,573,0,0,-833,16237,27,-833,20679,29
3.55300140380859,0,-107,0,0,0,0,0,172,19656,54,573,0,0,-833,16237,27,-833,20679,29
3.65499877929688,0,-107,0,0,0,0,0,172,19656,54,573,0,0,-833,16237,27,-833,20679,29
3.71199798583984,0,-107,0,0,0,2506,14,251,18304,52,573,0,0,-833,12628,27,-833,19693,29
3.76799774169922,0,-107,0,0,0,2506,14,251,18304,52,573,0,0,-833,12628,27,-833,19693,29
3.81199645996094,0,-107,0,0,0,2506,14,251,18304,52,573,0,0,-833,12628,27,-833,19693,29
3.86499786376953,0,-107,0,0,0,2506,14,251,18304,52,573,0,0,-833,12628,27,-833,19693,29
3.91999816894531,0,-107,0,0,0,2506,14,251,18304,52,573,0,0,-833,12628,27,-833,19693,29
3.98200225830078,0,-107,0,0,67,17820,55,330,20577,57,573,0,0,-833,12970,27,-833,18678,29
4.09300231933594,0,-107,0,0,67,17820,55,330,20577,57,573,0,0,-833,12970,27,-833,18678,29
4.15000152587891,0,-107,0,0,145,23100,55,409,21450,55,573,0,0,-833,10782,27,-833,14563,29
4.20999908447266,0,-107,0,0,145,23100,55,409,21450,55,573,0,0,-833,10782,27,-833,14563,29
4.25399780273438,0,-107,0,0,145,23100,55,409,21450,55,573,0,0,-833,10782,27,-833,14563,29
4.31500244140625,0,-107,0,0,145,23100,55,409,21450,55,573,0,0,-833,10782,27,-833,14563,29
4.36000061035156,0,-107,0,0,223,28920,61,475,435,15,573,0,0,-833,10366,26,-833,14428,27
4.46600341796875,0,-107,0,0,223,28920,61,475,435,15,573,0,0,-833,10366,26,-833,14428,27
4.53299713134766,0,-107,0,0,223,28920,61,475,435,15,573,0,0,-833,10366,26,-833,14428,27
4.57700347900391,0,-107,0,0,302,24136,56,479,0,0,573,0,0,-833,6448,26,-833,21781,29
4.63300323486328,0,-107,0,0,302,24136,56,479,0,0,573,0,0,-833,6448,26,-833,21781,29
4.68800354003906,0,-107,0,0,302,24136,56,479,0,0,573,0,0,-833,6448,26,-833,21781,29
4.73300170898438,0,-107,0,0,302,24136,56,479,0,0,573,0,0,-833,6448,26,-833,21781,29
4.79399871826172,0,-107,0,0,302,24136,56,479,0,0,573,0,0,-833,6448,26,-833,21781,29
4.84500122070313,0,-107,0,0,302,24136,56,479,0,0,573,0,0,-833,6448,26,-833,21781,29
4.947998046875,0,-107,0,0,379,24282,57,479,0,0,573,0,0,-833,8780,26,-833,29170,29
5.00299835205078,0,-107,0,0,379,24282,57,479,0,0,573,0,0,-833,8780,26,-833,29170,29
5.04799652099609,0,-107,0,0,379,24282,57,479,0,0,573,0,0,-833,8780,26,-833,29170,29
5.0989990234375,0,-107,0,0,454,19656,54,479,0,0,573,0,0,-833,4912,26,-833,224,32
5.20500183105469,0,-107,0,0,454,19656,54,479,0,0,573,0,0,-833,4912,26,-833,224,32
5.26000213623047,0,-107,0,0,454,19656,54,479,0,0,573,0,0,-833,4912,26,-833,224,32
5.30599975585938,0,-107,0,0,531,23142,57,479,0,0,573,0,0,-833,7168,26,-833,1344,31
5.36399841308594,0,-107,0,0,531,23142,57,479,0,0,573,0,0,-833,7168,26,-833,1344,31
5.41999816894531,0,-107,0,0,531,23142,57,479,0,0,573,0,0,-833,7168,26,-833,1344,31
5.51899719238281,0,-107,0,0,605,20944,56,479,0,0,573,0,0,-833,7116,26,-833,31247,31
5.56800079345703,0,-107,0,0,605,20944,56,479,0,0,573,0,0,-833,7116,26,-833,31247,31
5.62400054931641,0,-107,0,0,605,20944,56,479,0,0,573,0,0,-833,7116,26,-833,31247,31
5.68199920654297,0,2,3927,17,684,20552,55,479,0,0,573,0,0,-833,7116,26,-833,31092,29
5.72599792480469,0,2,3927,17,684,20552,55,479,0,0,573,0,0,-833,7116,26,-833,31092,29
5.83200073242188,0,2,3927,17,684,20552,55,479,0,0,573,0,0,-833,7116,26,-833,31092,29
5.88700103759766,0,2,3927,17,684,20552,55,479,0,0,573,0,0,-833,7116,26,-833,31092,29
5.93699645996094,0,56,20944,56,763,17524,52,479,0,0,573,0,0,-833,7116,26,-833,30007,31
5.99299621582031,0,56,20944,56,763,17524,52,479,0,0,573,0,0,-833,7116,26,-833,30007,31
6.03700256347656,0,56,20944,56,763,17524,52,479,0,0,573,0,0,-833,7116,26,-833,30007,31
6.14800262451172,0,56,20944,56,763,17524,52,479,0,0,573,0,0,-833,7116,26,-833,30007,31
6.18099975585938,0,135,19818,54,841,19580,55,479,0,0,573,0,0,-833,7376,26,-833,28953,31
6.24500274658203,0,135,19818,54,841,19580,55,479,0,0,573,0,0,-833,7376,26,-833,28953,31
6.30599975585938,0,135,19818,54,841,19580,55,479,0,0,573,0,0,-833,7376,26,-833,28953,31
6.36100006103516,0,212,27540,60,878,459,3,479,0,0,573,0,0,-833,7376,26,-833,26101,29
6.40799713134766,0,212,27540,60,878,459,3,479,0,0,573,0,0,-833,7376,26,-833,26101,29
6.50800323486328,0,212,27540,60,878,459,3,479,0,0,573,0,0,-833,7376,26,-833,26101,29
6.56300354003906,0,291,19764,55,879,274,2,479,0,0,573,0,0,-833,7896,26,-833,14104,27
6.61100006103516,0,291,19764,55,879,274,2,479,0,0,573,0,0,-833,7896,26,-833,14104,27
6.66699981689453,0,291,19764,55,879,274,2,479,0,0,573,0,0,-833,7896,26,-833,14104,27
6.76999664306641,0,370,19140,55,879,126,2,479,0,0,573,0,0,-833,8182,26,-833,10729,26
6.82499694824219,0,370,19140,55,879,126,2,479,0,0,573,0,0,-833,8182,26,-833,10729,26
6.86900329589844,0,370,19140,55,879,126,2,479,0,0,573,0,0,-833,8182,26,-833,10729,26
6.91999816894531,0,370,19140,55,879,126,2,479,0,0,573,0,0,-833,8182,26,-833,10729,26
6.98400115966797,0,370,19140,55,879,126,2,479,0,0,573,0,0,-833,8182,26,-833,10729,26
7.02799987792969,0,449,24650,58,879,111,2,479,0,0,573,0,0,-833,8442,26,-833,6388,27
7.13899993896484,0,449,24650,58,879,111,2,479,0,0,573,0,0,-833,8442,26,-833,6388,27
7.18399810791016,0,449,24650,58,879,111,2,479,0,0,573,0,0,-833,8442,26,-833,6388,27
7.25499725341797,0,449,24650,58,879,111,2,479,0,0,573,0,0,-833,8442,26,-833,6388,27
7.31800079345703,0,528,19764,54,879,100,1,479,0,0,573,0,0,-833,8754,26,-833,7298,24
7.36299896240234,0,528,19764,54,879,100,1,479,0,0,573,0,0,-833,8754,26,-833,7298,24
7.41999816894531,0,528,19764,54,879,100,1,479,0,0,573,0,0,-833,8754,26,-833,7298,24
7.51399993896484,0,586,11970,38,879,0,1,479,0,0,573,0,0,-833,8754,26,-833,7298,27
7.57399749755859,0,586,11970,38,879,0,1,479,0,0,573,0,0,-833,8754,26,-833,7298,27
7.62999725341797,0,586,11970,38,879,0,1,479,0,0,573,0,0,-833,8754,26,-833,7298,27
7.68199920654297,0,615,609,8,879,0,0,479,0,0,573,0,0,-833,10243,26,-833,8390,26
7.74199676513672,0,615,609,8,879,0,0,479,0,0,573,0,0,-833,10243,26,-833,8390,26
7.78600311279297,0,615,609,8,879,0,0,479,0,0,573,0,0,-833,10243,26,-833,8390,26
7.89299774169922,0,563,23800,56,879,0,0,479,0,0,573,0,0,-833,10378,27,-833,8962,26
7.94899749755859,0,563,23800,56,879,0,0,479,0,0,573,0,0,-833,10378,27,-833,8962,26
7.99700164794922,0,563,23800,56,879,0,0,479,0,0,573,0,0,-833,10378,27,-833,8962,26
8.052001953125,0,563,23800,56,879,0,0,479,0,0,573,0,0,-833,10378,27,-833,8962,26
8.14600372314453,0,485,22330,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,10999,27
8.20600128173828,0,485,22330,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,10999,27
8.25399780273438,0,485,22330,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,10999,27
8.31199645996094,0,410,18564,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,11593,27
8.36100006103516,0,410,18564,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,11593,27
8.42099761962891,0,410,18564,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,11593,27
8.47699737548828,0,410,18564,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,11593,27
8.57599639892578,0,410,18564,54,879,0,0,479,0,0,573,0,0,-833,9352,26,-833,11593,27
8.64299774169922,0,332,20900,56,879,0,0,479,0,0,573,0,0,-833,9638,26,-833,12025,27
8.67600250244141,0,332,20900,56,879,0,0,479,0,0,573,0,0,-833,9638,26,-833,12025,27
8.74600219726563,0,332,20900,56,879,0,0,479,0,0,573,0,0,-833,9638,26,-833,12025,27
8.80000305175781,0,249,26049,57,0,0,0,479,0,0,573,0,0,-833,11188,26,-833,12565,27
8.85600280761719,0,249,26049,57,0,0,0,479,0,0,573,0,0,-833,11188,26,-833,12565,27
8.96199798583984,0,249,26049,57,0,0,0,479,0,0,573,0,0,-833,11188,26,-833,12565,27
9.00599670410156,0,249,26049,57,0,0,0,479,0,0,573,0,0,-833,11188,26,-833,12565,27
9.05400085449219,0,168,19320,56,-53,17604,54,479,0,0,573,0,0,-833,9950,26,-833,13213,27
9.10900115966797,0,168,19320,56,-53,17604,54,479,0,0,573,0,0,-833,9950,26,-833,13213,27
9.16400146484375,0,168,19320,56,-53,17604,54,479,0,0,573,0,0,-833,9950,26,-833,13213,27
9.27400207519531,0,89,18755,55,-132,20185,54,479,0,0,573,0,0,-833,9950,26,-833,14104,29
9.31800079345703,0,89,18755,55,-132,20185,54,479,0,0,573,0,0,-833,9950,26,-833,14104,29
9.37699890136719,0,89,18755,55,-132,20185,54,479,0,0,573,0,0,-833,9950,26,-833,14104,29
9.43199920654297,0,89,18755,55,-132,20185,54,479,0,0,573,0,0,-833,9950,26,-833,14104,29
9.47599792480469,0,17,5162,29,-211,19768,56,479,0,0,573,0,0,-833,11593,26,-833,14995,29
9.53399658203125,0,17,5162,29,-211,19768,56,479,0,0,573,0,0,-833,11593,26,-833,14995,29
9.64199829101563,0,17,5162,29,-211,19768,56,479,0,0,573,0,0,-833,11593,26,-833,14995,29
9.69899749755859,0,8,97,1,-291,17391,51,479,0,0,573,0,0,-832,1800,11,-832,0,3
9.75399780273438,0,8,97,1,-291,17391,51,479,0,0,573,0,0,-832,1800,11,-832,0,3
9.81199645996094,0,8,97,1,-291,17391,51,479,0,0,573,0,0,-832,1800,11,-832,0,3
9.88400268554688,0,8,87,1,-320,393,3,479,0,0,573,0,0,-669,4876,308,-664,17818,308
9.94100189208984,0,8,87,1,-320,393,3,479,0,0,573,0,0,-669,4876,308,-664,17818,308
9.98500061035156,0,8,87,1,-320,393,3,479,0,0,573,0,0,-669,4876,308,-664,17818,308
10.0410003662109,0,8,87,1,-320,393,3,479,0,0,573,0,0,-669,4876,308,-664,17818,308
10.1389999389648,0,8,87,1,-320,393,3,479,0,0,573,0,0,-669,4876,308,-664,17818,308
10.197998046875,0,8,0,1,-320,218,2,479,0,0,573,0,0,-266,4398,386,-260,27361,399
10.2419967651367,0,8,0,1,-320,218,2,479,0,0,573,0,0,-266,4398,386,-260,27361,399
10.2969970703125,0,8,0,1,-320,218,2,479,0,0,573,0,0,-266,4398,386,-260,27361,399
10.3529968261719,0,8,0,0,-320,81,2,479,0,0,573,0,0,-21,26230,87,-19,11473,82
10.4540023803711,0,8,0,0,-320,81,2,479,0,0,573,0,0,-21,26230,87,-19,11473,82
10.5090026855469,0,8,0,0,-320,81,2,479,0,0,573,0,0,-21,26230,87,-19,11473,82
10.5579986572266,0,8,0,0,-320,81,2,479,0,0,573,0,0,-21,26230,87,-19,11473,82
10.625,0,8,0,0,-3,21280,38,479,0,0,573,0,0,0,1096,26,0,7360,26
10.6740036010742,0,8,0,0,-3,21280,38,479,0,0,573,0,0,0,1096,26,0,7360,26
10.7289962768555,0,8,0,0,-3,21280,38,479,0,0,573,0,0,0,1096,26,0,7360,26
10.8310012817383,0,8,0,0,-79,22504,57,479,0,0,573,0,0,0,4776,26,0,11484,26
10.8860015869141,0,8,0,0,-79,22504,57,479,0,0,573,0,0,0,4776,26,0,11484,26
10.931999206543,0,8,0,0,-79,22504,57,479,0,0,573,0,0,0,4776,26,0,11484,26
10.9899978637695,0,8,0,0,-158,20196,55,479,0,0,573,0,0,0,5634,26,0,12212,24
11.0350036621094,0,8,0,0,-158,20196,55,479,0,0,573,0,0,0,5634,26,0,12212,24
11.1350021362305,0,8,0,0,-158,20196,55,479,0,0,573,0,0,0,5634,26,0,12212,24
11.1910018920898,0,8,0,0,-158,20196,55,479,0,0,573,0,0,0,5634,26,0,12212,24
11.2460021972656,0,8,0,0,-235,24282,57,479,0,0,573,0,0,0,6648,26,0,12576,26
11.2929992675781,0,8,0,0,-235,24282,57,479,0,0,573,0,0,0,6648,26,0,12576,26
11.3919982910156,0,8,0,0,-235,24282,57,479,0,0,573,0,0,0,6648,26,0,12576,26
11.4420013427734,0,8,0,0,-314,22173,57,0,81,4,573,0,0,0,7714,26,0,13356,26
11.5019989013672,0,8,0,0,-314,22173,57,0,81,4,573,0,0,0,7714,26,0,13356,26
11.5469970703125,0,8,0,0,-314,22173,57,0,81,4,573,0,0,0,7714,26,0,13356,26
11.6480026245117,0,8,0,0,-392,18044,54,-57,14403.9,56,573,0,0,0,10567,26,0,12966,27
11.7070007324219,1,8,0,0,-392,18044,54,-57,14403.9,56,573,0,0,0,10567,26,0,12966,27
11.7509994506836,1,8,0,0,-392,18044,54,-57,14403.9,56,573,0,0,0,10567,26,0,12966,27
11.806999206543,1,8,0,0,-392,18044,54,-57,14403.9,56,573,0,0,0,10567,26,0,12966,27
11.9179992675781,1,8,0,0,-470,18480,55,-135,13783,55,573,0,0,0,12835,27,0,9088,24
