Timestamp;I_iAirFlow;I_iAirPreasure;I_iCbSpeedSta1;I_wWaageBruttoIN;I_xAirPreasureON;I_xAspirator2Switch;I_xAxisDownPos;I_xAxisMiddlePos;I_xAxisUpPos;I_xBotInPosDischargPickPlace;I_xBotInPosOpeningPickPlace;I_xBotOpeningHomePos;I_xBotOpeningPos;I_xBotStorageInPos;I_xBottelInPos0;I_xBottelInPos2;I_xBottelInPos4;I_xBottelInPos6;I_xBottelInPos8;I_xBottelOnTS1;I_xBottelOnTS2;I_xBottelPickedUpCB;I_xBottelPickedUpStor;I_xBottleAtGateOne;I_xBottleFixIsClosed;I_xBottleFixIsOpen;I_xBotTurnerDischargePos;I_xBotTurnerHomePos;I_xCamBottleIsFilled;I_xCamCapOnBottle;I_xCamCbFreeAtTS2;I_xCamTrigSensor;I_xCapClawIsDown;I_xCapClawIsUp;I_xCapInClaw;I_xCapInHolder;I_xCapOnBottle;I_xClawClosingPickPlace;I_xClawIsDown;I_xClawIsUp;I_xClawOpeningPickPlace;I_xDisposerTrigger;I_xErrorQuit;I_xFullBottelOnTS1;I_xFullBottelOnTS2;I_xFunnel1blocked;I_xFunnel2blocked;I_xFunnel3blocked;I_xGate1Closed;I_xHeavyConThere;I_xKeySwitchON;I_xKeySwitchPos1;I_xKeySwitchPos2;I_xLeftCbFullAtTS1;I_xLeftCbFullAtTS2;I_xLinearAxisLeft;I_xLinearAxisRight;I_xMuscleSwitch;I_xNotAus;I_xNotAusPickPlace;I_xOffButtonSta7;I_xOnButtonSta7;I_xOneStepPickPlace;I_xPicknPlaceIsInAction;I_xPnpWorkingDone;I_xPositionBit0;I_xPositionBit1;I_xPositionBit2;I_xQuitButtonSta7;I_xRightCbFreeAtTS2;I_xRotTabSoltInPos;I_xS2B0;I_xS2B10;I_xSilo1MinFull;I_xSilo2MaxFull;I_xSilo2MinFull;I_xSilo4MaxFull;I_xSilo4MinFull;I_xSpinClawIsDown;I_xSpinClawIsOpen;I_xSpinClawIsUp;I_xSpinDriveIsClosed;I_xSpinDriveIsOpened;I_xSt7SpinDriveIsClosed;I_xSt7SpinDriveIsOpened;I_xStartBottleConti;I_xSwitchSta1RefFahrt;I_xSwitchSta2Aspirator3;I_xSwitchSta2Auger;I_xTasksRunningPickPlace;O_wAugerSpeed;O_xAbortAllPickPlace;O_xAspirator1;O_xAspirator2;O_xAspirator3;O_xAspirator4;O_xAuger;O_xBotHolder1Close;O_xBotHolder1Open;O_xBotOpeningHomePos;O_xBotOpeningPos;O_xBottleFillingDisposer;O_xBotTurnToDischargePos;O_xBotTurnToHomePos;O_xCapClawClosing;O_xCapClawDriveDown;O_xCapClawDriveUp;O_xCapClawOpening;O_xCapConveyorBeltOnSta6;O_xCapConveyorBeltRightSta6;O_xClawClose;O_xClawClosingSta7;O_xClawDriveDown;O_xClawOpeningSta7;O_xConveyorBelt;O_xConveyorBeltOneSta6;O_xConveyorBeltTwoSta6;O_xDischargeClawClosing;O_xDischargeClawOpening;O_xFixBottle;O_xGate1Opening;O_xLinearAxisDriveDown;O_xLinearAxisDriveUp;O_xLinearAxisLeft;O_xLinearAxisRight;O_xMainAirSta7;O_xMainCB1;O_xMainCB2;O_xMainCB3;O_xMainCB4;O_xMainCB5;O_xMainCB6;O_xMaxSpeedPickPlace;O_xMuscleTrigger;O_xOneStepPickPlace;O_xPowerOnSta4_5;O_xPreasureOffSta4_5;O_xPreasureOnSta4_5;O_xPutCapOnCbPickPlace;O_xResetPickPlace;O_xResetSta7;O_xRightCbFreeAtTS2;O_xRotaryTableDriveOn;O_xSoftNotAus1Sta7;O_xSoftNotAus2Sta7;O_xSpinClawClose;O_xSpinClawDriveDown;O_xSpinDriveClosing;O_xSpinDriveOpening;O_xSt7SpinDriveClosing;O_xSt7SpinDriveOpening;O_xStartPickPlace;O_xStartTakeBotfromCB;O_xStartTakeBotfromStor;O_xStorageBit0;O_xStorageBit1;O_xStorageBit2;O_xStorageBit3;O_xStorageBit4;O_xTiggerCamIN;O_xTS1LeftToFilling;O_xTS1RightToStorage;O_xTS2LeftToStorage;O_xTS2RightToFilling;O_xUnlockSta7
222356;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
222556;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
222762;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
222765;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
222808;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
222962;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223152;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223229;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223245;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223312;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223414;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223592;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223766;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223786;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
223805;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224152;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224237;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224294;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224306;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224454;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224557;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224618;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224797;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224808;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
224933;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225117;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225133;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225293;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225304;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225417;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225546;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225741;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225776;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225805;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
225914;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;0;1;1;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
